episode,timestep,reward,length
757,39244,207.41091286107405,54
758,39310,248.35733615260196,66
759,39331,81.3066259373816,21
760,39460,511.86456086045706,129
761,39505,188.92600232376134,45
762,39607,409.0120865670414,102
763,39664,238.91380725960806,57
764,39684,64.85734630258239,20
765,39778,408.11230930330186,94
766,39820,166.50569261748296,42
767,39884,275.60807917442406,64
768,39918,128.37755175675784,34
769,40001,338.61842291735616,83
770,40047,209.83043940374654,46
771,40116,264.6137072907145,69
772,40175,206.41198452314154,59
773,40246,320.36899653608117,71
774,40294,190.9449467011933,48
775,40342,189.8032870333837,48
776,40412,312.72628128480414,70
777,40440,92.93676230182204,28
778,40525,312.15023353518086,85
779,40606,304.32497159945393,81
780,40674,320.04327464425774,68
781,40739,290.4623518274041,65
782,40806,234.07845690800448,67
783,40885,322.328022973598,79
784,40955,306.28518465112666,70
785,41010,200.7650382808618,55
786,41051,145.83077147108384,41
787,41130,321.76969218192977,79
788,41215,377.21792768815845,85
789,41277,230.99784120402916,62
790,41341,286.1684826791566,64
791,41411,323.72500395761915,70
792,41476,299.8167208637982,65
793,41537,249.58686472776188,61
794,41556,70.79935030101075,19
795,41581,93.16219411298322,25
796,41677,345.36388157378127,96
797,41744,296.86035397928055,67
798,41816,337.6540460701166,72
799,41868,239.3679753680043,52
800,41936,291.4502411036505,68
801,41989,229.03949833808468,53
802,42042,241.7143468008674,53
803,42092,217.12496776476962,50
804,42149,215.64289036037573,57
805,42199,226.4447417890199,50
806,42243,193.4210632156754,44
807,42260,63.86434921985327,17
808,42322,289.1764294816228,62
809,42364,169.66720915889715,42
810,42399,140.28635204960335,35
811,42462,286.5540614428372,63
812,42524,249.7347445505264,62
813,42562,138.3994599010944,38
814,42623,269.200658632694,61
815,42648,103.20020080442595,25
816,42693,182.44853215987763,45
817,42715,89.5645148401454,22
818,42780,293.19869213667954,65
819,42816,157.2534121874604,36
820,42871,247.72699018045938,55
821,42948,289.3536203433706,77
822,43010,279.0495931463754,62
823,43096,307.9509716044403,86
824,43193,430.64796215418113,97
825,43239,199.53920686262393,46
826,43272,128.6612817646721,33
827,43312,181.60251350921502,40
828,43416,440.00080879005304,104
829,43461,202.28542567528567,45
830,43507,206.70390335732677,46
831,43565,258.58134422594605,58
832,43624,277.73117303108535,59
833,43674,213.25112358444846,50
834,43713,140.34300118890985,39
835,43766,231.3135803696521,53
836,43782,56.25713956284364,16
837,43824,166.73436529180827,42
838,43863,141.84492042129375,39
839,43919,232.8334615145573,56
840,43938,73.07186805668499,19
841,43986,202.78980996084925,48
842,44057,295.1547691546663,71
843,44110,237.4825078155047,53
844,44138,101.641145631355,28
845,44204,246.06498273040546,66
846,44232,103.74153775609129,28
847,44292,271.33432842559716,60
848,44348,216.2934390804656,56
849,44413,255.15102477149622,65
850,44476,279.0721848058696,63
851,44515,161.28970980059947,39
852,44605,354.02957036691663,90
853,44674,307.82749071088216,69
854,44742,313.1453824125898,68
855,44790,213.10081780023884,48
856,44845,233.38616525227152,55
857,44909,291.01030560892804,64
858,44955,191.35247119247447,46
859,45021,277.91162783447527,66
860,45066,187.30018274984744,45
861,45085,72.68965920797584,19
862,45131,196.39074287213498,46
863,45173,179.87266853716,42
864,45200,112.8350655063005,27
865,45353,642.6822916202781,153
866,45413,231.6017707530412,60
867,45475,275.278769259952,62
868,45495,77.67730164593235,20
869,45532,141.51422164630802,37
870,45586,243.92142403053114,54
871,45666,343.1508751314308,80
872,45722,229.81035536019135,56
873,45772,224.93818792065366,50
874,45849,351.36529600269546,77
875,45909,269.420984349552,60
876,45969,250.07810755389596,60
877,46017,212.27643357652335,48
878,46061,185.4465648646719,44
879,46138,342.313484452908,77
880,46156,69.93056732228575,18
881,46232,339.61432967883064,76
882,46292,252.6715643143337,60
883,46349,250.38864360158533,57
884,46374,104.98473283839746,25
885,46425,171.11168074248755,51
886,46491,292.7884620175961,66
887,46546,212.28620087850445,55
888,46594,207.9204458237365,48
889,46662,295.5569121212723,68
890,46740,320.95824234889625,78
891,46775,141.38570118542052,35
892,46800,98.5689907735309,25
893,46861,220.77483964575708,61
894,46924,275.1274739343674,63
895,46977,210.51976281291073,53
896,47054,357.1165425590219,77
897,47098,174.890529115009,44
898,47210,480.4017389107093,112
899,47278,280.19717349172976,68
900,47320,166.00992284129535,42
901,47369,198.20379300767806,49
902,47429,265.72440891020983,60
903,47483,254.14391947043342,54
904,47527,194.46351128958528,44
905,47556,102.92003059872546,29
906,47582,98.53122653183532,26
907,47646,269.0111146619858,64
908,47674,111.36037409022956,28
909,47732,234.31961169224707,58
910,47797,285.34739857081,65
911,47877,353.12928137688203,80
912,47946,258.68120225407023,69
913,47993,187.00934008046752,47
914,48020,110.53657586069501,27
915,48096,339.64015811513224,76
916,48122,100.98728487411019,26
917,48207,344.5487673719015,85
918,48275,291.6070504215998,68
919,48335,247.10799523002373,60
920,48401,298.40035232018397,66
921,48491,389.6945350343703,90
922,48549,261.0207800890896,58
923,48613,272.28005558917306,64
924,48655,181.78160969052075,42
925,48700,201.3221962157861,45
926,48774,311.1489061252981,74
927,48868,391.53741444207725,94
928,48964,408.9648129045791,96
929,49033,279.9477311390123,69
930,49088,236.7586270102051,55
931,49150,259.1755449901273,62
932,49211,280.59707898461045,61
